,TOTAL_PACKAGES,TOTAL_PACKAGES_TLMD,TOTAL_PACKAGES_NC,TLMD_PARTITION_1_PACKAGES,TLMD_PARTITION_2_PACKAGES,TLMD_PARTITION_3AB_PACKAGES,TLMD_PARTITION_3_PACKAGES,TLMD_SORTED_PACKAGES,TOTAL_LINEHAUL_A_PACKAGES,TOTAL_LINEHAUL_B_PACKAGES,TOTAL_LINEHAUL_C_PACKAGES,USPS_LINEHAUL_A_PACKAGES,USPS_LINEHAUL_B_PACKAGES,USPS_LINEHAUL_C_PACKAGES,UPSN_LINEHAUL_A_PACKAGES,UPSN_LINEHAUL_B_PACKAGES,UPSN_LINEHAUL_C_PACKAGES,FDEG_LINEHAUL_A_PACKAGES,FDEG_LINEHAUL_B_PACKAGES,FDEG_LINEHAUL_C_PACKAGES,FDE_LINEHAUL_A_PACKAGES,FDE_LINEHAUL_B_PACKAGES,FDE_LINEHAUL_C_PACKAGES,TLMD_LINEHAUL_A_PACKAGES,TLMD_LINEHAUL_B_PACKAGES,TLMD_LINEHAUL_C_PACKAGES,TLMD_LINEHAUL_TFC_PACKAGES,TLMD_AB_INDUCT_TIME,TLMD_C_INDUCT_TIME,TLMD_PARTITION_1_SORT_TIME,TLMD_PARTITION_2_SORT_TIME,TLMD_PARTITION_3AB_SORT_TIME,TLMD_PARTITION_3_SORT_TIME,UPSN_SORT_TIME,USPS_SORT_TIME,FDEG_SORT_TIME,FDE_SORT_TIME,TOTAL_PALLETS_TLMD,UPSN_PALLETS,USPS_PALLETS,FDEG_PALLETS,FDE_PALLETS,PASSED_OVER_PALLETS_1,PASSED_OVER_PALLETS_2,PASSED_OVER_PALLETS_3,PASSED_OVER_PACKAGES_TLMD
0,10902,6738,4164,3369,2358,617,1011,6738,4320,2948,823,685,506,146,745,496,138,769,525,145,4,5,0,2117,1416,394,2811,517.7770182412338,,789.2300395464083,984.674823148173,1029.3932773986603,1056.0053979872766,524.0196360181798,524.1061830829631,524.2575188633991,358.5960474755139,137,28,27,29,1,[],[],[],1
1,10902,7262,3640,3631,2542,431,1089,7262,4182,3627,1099,556,458,139,651,506,152,533,459,146,21,15,4,2421,2189,658,1994,477.3844480510739,,778.2607746158221,984.2614261579682,1015.5344020970629,1059.6761525848058,413.06205235389484,411.98988231782835,413.14729541285755,409.2763357023291,146,27,24,23,1,[],[],[],1
2,10902,7598,3304,3799,2659,724,1140,7598,3649,3196,725,633,608,133,281,252,61,647,557,113,9,8,2,2079,1771,416,3332,508.1069483098525,,813.4931673324842,1031.0861354864028,1083.0171812753597,1110.4792017220238,399.60250291062346,397.29696716741955,398.39294350709355,350.9991899397469,153,12,28,27,1,[],[],[],1
